feature	Oleiharenicola	Nitrosomonas	Coxiella	Geobacillus	Halomonas	Candidatus_Megaira	Comamonadaceae_Genus	Luteimonas	Hyphomicrobiales_Incertae_Sedis_Genus	Pseudorhodoplanes	Candidatus_Berkiella	Parachlamydiaceae_Genus	Pseudomonadota_Genus	Pedosphaeraceae_Genus	Arthrospira_PCC.7345	Fluviicoccus	Macrococcus	Flavobacterium	Alphaproteobacteria_Genus	Dechloromonas	Rickettsiaceae_Genus	Blastocatella	Rhodovarius	Chitinophagales_Genus	Mycobacterium	Aquihabitans	KD3.93_Genus	Pseudoxanthomonas	Burkholderiales_Genus	SWB02	Crenobacter	Blfdi19_Genus	Streptococcus	Chloroflexaceae_Genus	Beijerinckiaceae_Genus	Nitrospira	Gammaproteobacteria_Genus	Pseudobdellovibrionaceae_Genus	Hirschia	Gemmobacter	Rhodococcus	Frankiales_Genus	Bacillus	Mycobacteriales_Genus	Aeromonas	Clostridium	Pedomicrobium	Paracaedibacteraceae_Genus	Reyranella	Chitinilyticum	Obscuribacteraceae_Genus	Luteolibacter	Candidatus_Fritschea	Cetobacterium	Ideonella	Bradyrhizobium	Sphingorhabdus	Candidatus_Obscuribacter	env.OPS_17_Genus	Lysobacter	Gemmataceae_Genus	Hassallia	Propionibacteriales_Genus	Terrimonas	Psychromonas	Lactobacillus	Altererythrobacter	Turneriella	SM1A02	Acinetobacter	Roseomonas	Kineosporiaceae_Genus	Pseudomonas	Turicibacter	Larkinella	Haliangiaceae_Genus	Fimbriimonadaceae_Genus	Brevifollis	Candidatus_Alysiosphaera	Pajaroellobacter	Nocardioides	IS.44	Bacteroidia_Genus	Sandaracinaceae_Genus	NS9_marine_group_Genus	Hyphomicrobium	Fusobacteriaceae_Genus	IMCC26207	Pirellula	Gracilibacteria_Genus	Cytophagales_Genus	Verrucomicrobiaceae_Genus	Prosthecomicrobium	Armatimonadaceae_Genus	Shinella	DEV007_Genus	Microscillaceae_Genus	Fimbriiglobus	Candidatus_Protochlamydia	Candidatus_Jidaibacter	Gemmata	Xanthobacteraceae_Genus	Vampirovibrionaceae_Genus	Nocardia	Microtrichales_Genus	Enterobacterales_Genus	P3OB.42	Devosia	Saprospiraceae_Genus	Exiguobacterium	Ilumatobacter	Leeia	Brevundimonas	Chlamydiales_Genus	Cellvibrionaceae_Genus	Phreatobacter	Microtrichaceae_Genus	Ensifer	Novispirillum	Paucibacter	Unknown_Family_Genus	Telmatocola	Panacibacter	SH.PL14	Desulfitibacter	Chitinophagaceae_Genus	Paenirhodobacter	Opitutaceae_Genus	Aggregatilineales_Genus	Novosphingobium	Chitinibacter	Limnobacter	A21b_Genus	Sutterellaceae_Genus	Emticicia	Fluviicola	CM1G08	Leucobacter	AAP99	SM2D12_Genus	Babeliaceae_Genus	Sphaerotilus	BIrii41_Genus	Stagnimonas	Vibrio	Bdellovibrio	Burkholderia.Caballeronia.Paraburkholderia	Vampirovibrio	Shewanella	Bryobacteraceae_Genus	Dinghuibacter	Truepera	Caulobacter	Rhodospirillaceae_Genus	Chitinivorax	X0319.6G20_Genus	Holosporaceae_Genus	Enterovirga	Ahniella	Saccharimonadales_Genus	Micavibrionales_Genus	Rubrivivax	Bacteriovorax	Pseudomonadales_Genus	Lineage_IIc_Genus	Chryseotalea	Sphingomonas	Ga0077536_Genus	Verrucomicrobiia_Genus	Elstera	Phenylobacterium	Blastococcus	Chryseobacterium	Pedobacter	Paracoccus	Dyadobacter	Pseudoduganella	Rhizorhapis	Vogesella	Aquabacterium	Kinneretia	Gordonia	OM190_Genus	Paracoccaceae_Genus	cvE6_Genus	Pir4_lineage	JG30.KF.CM45_Genus	Sporocytophaga	mle1.27_Genus	Methylibium	Polymorphobacter	Caedibacter	Thermoanaerobacterium	Agromyces	Moraxellaceae_Genus	Bosea	Sphingopyxis	Geminicoccaceae_Genus	LiUU.11.161_Genus	Legionella	Neisseriaceae_Genus	TM7a	Mediterraneibacter	Mariniblastus	Afipia	Pseudolysobacter	Cellvibrio	Undibacterium	Pseudobdellovibrio	Citrobacter	Loigolactobacillus	Thermus	Anaerolineae_Genus	Glutamicibacter	Vicinamibacteraceae_Genus	Rhizobium	Sediminibacterium	Aminobacter	alphaI_cluster	Hyphomicrobiales_Genus	NS11.12_marine_group_Genus	Dietzia	Actinobacteria_Genus	Paludibaculum	Acetobacteraceae_Genus	Tetragenococcus	Peptostreptococcus	Neochlamydia	Rhizobiaceae_Genus	Thermoleophilia_Genus	Gaiellales_Genus	Rheinheimera	Bacilli_Genus	Gemmatimonas	TRA3.20_Genus	Niveibacterium	Aquicella	KD4.96_Genus	Curvibacter	Caldilineaceae_Genus	Planctomycetales_Genus	Thermoactinomyces	NB1.j_Genus	Flavihumibacter	PB19_Genus	Anaerocolumna	Agitococcus	Candidatus_Paracaedibacter	MBNT15_Genus	Deinococcus	Pirellulaceae_Genus	Kapabacteriales_Genus	SH3.11	Dechlorobacter	CL500.3	Ruminiclostridium	PeM15_Genus	Phaselicystis	Marinomonas	X67.14_Genus	Pyrinomonadaceae_Genus	Nevskiaceae_Genus	Vagococcus	Acetobacteroides	Variovorax	Sphingobium	CSP1.2	Trueperella	Tautonia	Ottowia	Oxalobacteraceae_Genus	X11.24_Genus	Longivirga	Oscillospiraceae_Genus	Granulicatella	Polyangiaceae_Genus	Stenotrophomonas	Oligoflexaceae_Genus	Sandaracinus	Lysobacteraceae_Genus	Gottfriedia	Malacoplasma	RBG.13.54.9_Genus	AKYH767_Genus	Blastomonas	X28.YEA.48	Cypionkella	Thermodesulfobacteriota_Genus	Nordella	Opitutus	Cloacibacterium	Allomeiothermus	Silvanigrellaceae_Genus	Defluviimonas	Rhodovastum	Methylorubrum	Massilia	Parageobacillus	Thermomicrobiales_Genus	Solirubrobacterales_Genus	Fuscovulum	Alcaligenaceae_Genus	Schlesneria	Staphylococcus	Candidatus_Captivus	Lacibacter	Runella	Marmoricola	Brevitalea	Spirosomataceae_Genus	Sporichthyaceae_Genus	Enterococcus	Gemmatimonadaceae_Genus	Rhodocyclaceae_Genus	oc32	Peredibacter	Lactobacillaceae_Genus	Vibrionaceae_Genus	Granulosicoccus	Leuconostoc	Weissella	Paraconexibacter	DEV114	Azospira	Eremiobacteria_Genus	Plesiomonas	Cytophaga	Ferruginibacter	Anoxybacillus	OLB12	Aneurinibacillus	Arsenicibacter	Bythopirellula	Sporomusaceae_Genus	Chitinimonas	Culicoidibacter	Levilactobacillus	Lysinibacillus	Lactococcus	Raineya	Barnesiellaceae_Genus	Hydrogenophaga	Cyclobacteriaceae_Genus	Rickettsia	Neorickettsia	Acidovorax	Rhodopseudomonas	Mesorhizobium	Nannocystis	WY65	Chthoniobacter	Permianibacter	Hyphomonadaceae_Genus	Delftia	Steroidobacter	Rothia	Latilactobacillus	Serinicoccus	Roseicella	Tundrisphaera	IMCC26134	Parcubacteria_Genus	Flectobacillus	Ligilactobacillus	Rubripirellula	KD3.10	Polyangiia_Genus	Peptostreptococcaceae_Genus	Romboutsia	Carnobacterium	SJA.28_Genus	Enhydrobacter	Methyloversatilis	Nitriliruptoraceae_Genus	Bordetella	Derxia	Haliscomenobacter	SD04E11	Chitinibacteraceae_Genus	Ramlibacter	Thermoactinomycetaceae_Genus	Aeromicrobium	Elsteraceae_Genus	Nocardiaceae_Genus	X37.13_Genus	Aurantisolimonas	Agrobacterium	Anaerotaenia	DSSD61	CL500.29_marine_group
f196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000452115112439063	0	0	0	0	0	0.0446611102374587	0	0	0	0	0	9.82858940084919e-05	0	0	0.000452115112439063	0	0	0	0	0.280724170467055	0	0	0	0	7.86287152067935e-05	0	0	0	0.487399748388111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00143497405252398	0	0	0.0879265607799969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00497326623682969	0	0	0	0.00518949520364837	0	0	0	0	0	0	0	0	0	0	0.000412800754835666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197161503381035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00538606699166536	0	0	0	0	0	0	0	0	0	0	0	0.00141531687372228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0580869633590187	0	0	0	0	0	0	0	0	0	0.000196571788016984	0	0	0	0	0.000334172039628872	0	0	0	0	9.82858940084919e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000963201761283221	0	0	0	0
f197	7.81689700456507e-05	0	0	0	0	0	7.81689700456507e-05	0.000484647614283034	7.81689700456507e-05	0	0	0	0	4.69013820273904e-05	0	0	0	0.000437746232255644	0.000156337940091301	0.0016102807829404	0	0	0	0	0.000437746232255644	0.000109436558063911	0	0	0	0	0.00429929335251079	0	0.000406478644237384	0	0	0	0	0.000125070352073041	0	0.000562816584328685	0	0	0	0	0.862907260333938	6.25351760365205e-05	0	0.000125070352073041	0	9.38027640547808e-05	0.000109436558063911	0	0	0.00581577137139641	0	0.000125070352073041	0	7.81689700456507e-05	0	0	0.000125070352073041	0	0	0	0	3.12675880182603e-05	0.000375211056219123	0	0	0.0201206928897505	0	0	0.0434932149334	0.000109436558063911	0	0.00109436558063911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00328309674191733	0	0	0	0	0	0	0	0	0	4.69013820273904e-05	0	0	0.000281408292164342	7.81689700456507e-05	0	0	0	0	7.81689700456507e-05	0	0	0	0	0	0.000422112438246514	0	0.00134450628478519	0	0.02318491651554	0	0	0	0	0	0	0.000265774498155212	0	0	0	0.000281408292164342	0	0	0	9.38027640547808e-05	0	0	0	0	0	3.12675880182603e-05	0	0	0	0	0	0	0	0.00448689888062035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000156337940091301	0	0	0	0.00117253455068476	0	0.000390844850228253	0	0	0.000250140704146082	0	4.69013820273904e-05	0	0	0.0042523919704834	0	0	0.000547182790319555	0.0019698580451504	0	0	0	0	0	0	0	0	0	0	0	0.000281408292164342	0	0	0	0	0	0	4.69013820273904e-05	0	0	0	0.000234506910136952	0.00526858858107686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000328309674191733	0	0	0	0	0	0	9.38027640547808e-05	0	0	0	0	0	0	0	0	0	0	0.000609717966356075	0	0	0.000672253142392596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000390844850228253	0	0	0	0	0	0	0	0	0	0.000469013820273904	0	0	0	0	0	0.000156337940091301	0	0	0	0	0.000140704146082171	9.38027640547808e-05	0	0	0	0.000156337940091301	0	0.000265774498155212	0.000218873116127822	0	0	0	0	0.000125070352073041	0.000844224876493027	7.81689700456507e-05	0	0	0	0	0	0	0	0	0.000109436558063911	0	0	0.00117253455068476	0	0.000187605528109562	0.000187605528109562	0	0	0	0.000218873116127822	0	0	0	0.000109436558063911	0	0	0	0	0	0	0	0	0	0.000343943468200863	0	0	0	0	0	0	0	0	0.000297042086173473	0	0	9.38027640547808e-05	0	0	0	0	0.000562816584328685	0	0	0	0	0	0	0	0	0	0	0	0	0
f198	0	0	0	3.5153709595205e-05	0	0	0	3.5153709595205e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000228499112368833	0	0	0	5.27305643928076e-05	0	0.0365071274146204	0	0.000369113950749653	0	0	0	0	0	0	0	0	0	0	0	0.334434816233983	0	0	0	0	0	0	0	0	0.398660643664423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395479232946057	0	0	0.115515089729844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5153709595205e-05	0	0	0	0	0	0	0	0.000193345402773628	0	0	0	0	0	0	0	0	0	0.00588824635719684	0	0	0	0.0200551913240645	0	0	0	0	0	0	0	0	0	0	0.00035153709595205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181920447155186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.27305643928076e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0062573603079465	0	0	0	0	0	0	0	0	0	0	0	0.00172253177016505	0	0	0	8.78842739880126e-05	0	0	0	0	0	0	0.000123037983583218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000246075967166435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000193345402773628	0	0	0	0	0	0	0	0	0	0	0	0.000246075967166435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548749406781151	0	0	0	0	0	0	0	0	0	0.000175768547976025	0	0	0	0	0.000404267660344858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110734185224896	0	0	0	0
f199	0	0	0	0	0	0	3.34991541463578e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00393615061219704	0	0	0	0	0	0.0639666348424702	0	0.000284742810244041	0	0	0	0.000117247039512252	0	0	0	0	0	0	0	0.36693298494213	0	5.02487312195367e-05	0	0	0	0	0	0	0.285161549670871	0	5.02487312195367e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00271343148585498	0	0	0.0910172018156542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000200994924878147	0	0	0	0	0	0	0	0	0	0	0	0.00747031137463779	0	0	0	0.0939483778034605	0	0	0	0	0	0	0.000669983082927156	0	0	0	0.000217744501951326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299482438068439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.37478853658945e-05	0	0	0.00663283252097885	0	0	0	0	0	0	0	0	0	0	0	0.001591209821952	0	0	0	8.37478853658945e-05	0	5.02487312195367e-05	0	0	0	0	0.000552736043414904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000167495770731789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417399460663618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000167495770731789	0	0	0	0	0.00108872250975663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00112222166390299	0	0	0	0
f200	0	0	0	0	0	0	4.7756252089336e-05	0.000175106257660899	0	0	0	0	3.18375013928907e-05	0	0	0	0	0	0	0	0	0	0	0	0.000318375013928907	0	0	0	0	0	0.0401470892564352	0	0.000143268756268008	0	0	0	0	3.18375013928907e-05	0	0.000557156274375587	0	0	0	0	0.318040720164282	0	0	0	0	0	0	0	0	0.448765500883491	0	0	0	0	0	0	3.18375013928907e-05	0	0	0	0	0	0	0	0	0.00265843136630637	0	0	0.0906891227176491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7756252089336e-05	0	0	0	0	0	0	0	0	0	0	0	0.00544421273818431	0	0	0	0.0122733567869594	0	0	0	0	0	0	0.000429806268804024	0	0	0	0.000191025008357344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239099635460609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000286537512536016	0	0	0	0.00452092519779048	0	0	0	0	0	0	0	0	0	0	0	0.00108247504735828	0	0	0	4.7756252089336e-05	0	0	0	0	0	0	0.000111431254875117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000206943759053789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000127350005571563	0	0	0	0	0	0	0	0	0.000143268756268008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477403333386396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000222862509750235	0	0	0	0	0.000222862509750235	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7756252089336e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00130533755710852	0	0	0	0
f226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00104154461065761	0	0.00186176099155047	0	0	0	0	0.000273405460297621	2.60386152664401e-05	0	0	0.000260386152664401	0	0.00476506659375854	0	0	0	0	0	0.000455675767162702	9.11351534325405e-05	0	0.00121079560988947	0	0	0	0	0.912653465088727	0.000234347537397961	0	0	3.90579228996602e-05	0.00169250999231861	0	6.50965381661003e-05	0	0.00496035620825684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000182270306865081	0	0.0381856292882344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90579228996602e-05	0	0.000182270306865081	0	0	0	0	0	0	0	0	0	0	0	0	0.000117173768698981	0	0	0	9.11351534325405e-05	0	0	0	0	0	0	0	0.00247366845031181	0	0	0	0.0108971604890052	0	0	0	0	0	0	0.000286424767930841	0	0	0	0	0	0	0.000312463383197282	0	0.00268197737244333	0	0	0	0	0	0	0	0	0	0	0	0	0.000351521306096942	0	0.000520772305328803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00647059589371037	0	0	0	0	0	0	0	0	0	0	0	0.000572849535861683	0	0	0	0	0	0	0	0	0	0	0	6.50965381661003e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000286424767930841	0	0	0	0	0	0	0.00135400799385489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.50965381661003e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000208308922131521	0	0	0	0.00179666445338437	0	0	0	5.20772305328803e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000716061919827104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00135400799385489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110664114882371	0	0	0	0
f227	0	0.000190156245048014	4.75390612620036e-05	0	0	0	0.000649700503914049	9.50781225240072e-05	0.000110924476278008	0	0	0.00012677083003201	0	0.000728932272684055	0	0	0	0.00366050771717428	0	0.0192691661648655	0	0	0	0.000190156245048014	0.00240864577060818	0	0	0	9.50781225240072e-05	0	0.0214242702754096	0	0	0	0.00114093747028809	0.000253541660064019	0.00670300763794251	0.000760624980192058	0.000158463537540012	0.00667131493043451	0	0	0.000110924476278008	0	0.669524292460305	0.000824010395208063	7.9231768770006e-05	0	7.9231768770006e-05	0.00350204417963427	0	0	0	0.0381263271321269	0	9.50781225240072e-05	9.50781225240072e-05	9.50781225240072e-05	0	0	0	0	0	0	0	0	0	0.00012677083003201	0	0	0.00120432288530409	0.000190156245048014	0.052704972585808	0	0	0.000697239565176053	0	0	0	0.000237695306310018	0	0	0	0	0	0	0	0	0.00026938801381802	0	6.33854150160048e-05	0	0	0	0	0	0	0	0.000316927075080024	0	0.000507083320128039	0	0	0.000728932272684055	0	3.16927075080024e-05	0	0.000110924476278008	0.00012677083003201	0	0	0.000174309891294013	0	0.000110924476278008	0	0.0209488796627896	0	0	0	0.0552086964789402	0	0.000427851551358033	0	0.000237695306310018	0	3.16927075080024e-05	0.00348619782588027	0	0	0.00012677083003201	0	0	0	0.00196494786549615	0	0.00567299464393243	0	0	0.000221848952556017	0	0	0	0	0	0	0	0	0	0.000301080721326023	0	0.00110924476278008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9231768770006e-05	0	3.16927075080024e-05	0.000142617183786011	0	0	0	0	0	0	0	0	0	0	0.000855703102716065	0	0	0.000586315088898045	0.0374290875669508	0	0.000221848952556017	0.000190156245048014	0	0	0	0	0	0	0.000237695306310018	0	0.00141032548410611	0	0	0	0	0	0	0	0	0	0	0.00255126295439419	0.00212341140303616	0	0	0	0	0	0	3.16927075080024e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013786327765981	0	0	0	0	0	0	0.00516591132380439	0	0	0.000206002598802016	0	0	0	4.75390612620036e-05	0	0	0	0.000316927075080024	0	0	0	0	0.000190156245048014	0.000221848952556017	0	0	0	0	0	0	0	0	0.000110924476278008	0	0	0	0	0	0	0	0	0	0.00079231768770006	0.000332773428834025	0	0	0	0	0	0	0	0	0	0	9.50781225240072e-05	0	0	0.000364466136342028	0	0	0	0.00586315088898045	0	0	0	0.000158463537540012	0	0	0	0	0	0	0	0	0	0	0	0	7.9231768770006e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00194910151174215	0	0.00323265616581625	0	0	0	0	0	0	0	0.000618007796406047	0	0	0	0.000427851551358033	0	0	0	0	0	0.00026938801381802	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00473805977244636	0	6.33854150160048e-05	0	0	0	0	0	0.000142617183786011	0	0	0	0	0	0	0	0	0.00114093747028809	0	0	0	0	0	0	0	0	0.00164802079041613	0	0	0	0
f228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000613410915209085	0	0.00017526026148831	0	0	0	0	0.000227838339934803	0	0	0	0	0	0.00892074730975499	0	0	0	0	0	0.000490728732167268	0	0	0.000420624627571944	0	0	0	0	0.883171509691893	0.000105156156892986	0	0	0	0.00147218619650181	0	0	0	0.0751866521784851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.76301307441551e-05	0	0.00532791194924463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000403098601423113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00227838339934803	0	0	0	0.00611658312594202	0	0	0	0	0	0	0.000280416418381296	0	0	0	0	0	0	0.000297942444530127	0	0.000665988993655579	0	0	0	0	0	0	0	0	0	0	0	0	0.00506502155701216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000105156156892986	0	0	0	0	7.01041045953241e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00199796698096674	0	0	0	0	0	0	0	0	0	0	0	0.000578358862911423	0	0	0	0	0	0	0	0	0	0	0	0.000122682183041817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000210312313785972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2578078446493e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000665988993655579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00389077780504049	0	0	0	0	0	0	0	0	0	0.000227838339934803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000473202706018437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000297942444530127	0	0	0	0
