feature	Oleiharenicola	Halomonas	Hyphomicrobiales_Incertae_Sedis_Genus	Pseudorhodoplanes	Niveibacterium	Pedosphaeraceae_Genus	Fimbriiglobus	Burkholderiales_Genus	Exiguobacterium	Parachlamydiaceae_Genus	Aeromonas	Fluviicoccus	Gammaproteobacteria_Genus	Dechloromonas	Rickettsiaceae_Genus	Chitinophagales_Genus	Tabrizicola	Mycobacterium	Thermomonas	Reyranella	SWB02	Blfdi19_Genus	Acetobacteraceae_Genus	Streptococcus	Rhodospirillales_Genus	Pseudomonas	Paracaedibacteraceae_Genus	Lutispora	Tumebacillus	Beijerinckiaceae_Genus	Caldovatus	Piscinibacter	Nitrospira	env.OPS_17_Genus	Rhodococcus	Frankiales_Genus	Chryseobacterium	Sphingobium	Chitinibacter	Pedomicrobium	Paracoccaceae_Genus	Arthrospira_PCC.7345	Luteolibacter	Pajaroellobacter	Babeliaceae_Genus	Gloeocapsa_PCC.7428	Ideonella	Candidatus_Obscuribacter	Nocardia	Sphingorhabdus	SH.PL14	Nitrosomonas	Peptostreptococcus	Nocardioides	Lysobacter	Obscuribacteraceae_Genus	Sphingomonas	Luteimonas	JG30.KF.CM45_Genus	Agromyces	Terrimonas	Sediminibacterium	Altererythrobacter	Crenobacter	Rubrivivax	Psychromonas	Larkinella	DEV007_Genus	Fimbriimonadaceae_Genus	Brevifollis	Bacteroidia_Genus	Rhodospirillaceae_Genus	Acidobacteriota_Genus	Corynebacterium	Brevibacterium	Kocuria	Alphaproteobacteria_Genus	Aeromonadaceae_Genus	NS9_marine_group_Genus	Hyphomicrobium	Gemmobacter	Gracilibacteria_Genus	Verrucomicrobiaceae_Genus	Pseudobdellovibrionaceae_Genus	Actinobacteria_Genus	Armatimonadaceae_Genus	Gemmataceae_Genus	Microscillaceae_Genus	Clostridia_Genus	Paludibaculum	Candidatus_Protochlamydia	Intestinimonas	Xanthobacteraceae_Genus	Vampirovibrionaceae_Genus	X0319.6G20_Genus	Devosia	Saprospiraceae_Genus	Leeia	Brevundimonas	Cyclobacteriaceae_Genus	Chlamydiales_Genus	Emticicia	Marmoricola	Phreatobacter	Ensifer	Novispirillum	Haliangiaceae_Genus	Shewanella	Telmatocola	Holosporaceae_Genus	Psychrobacter	Paenirhodobacter	Uliginosibacterium	Paucibacter	Cytophagales_Genus	Roseomonas	Novosphingobium	Comamonadaceae_Genus	Candidatus_Captivus	Candidatus_Berkiella	P3OB.42	Cetobacterium	Sutterellaceae_Genus	Fluviicola	Phaselicystis	Hydrogenophaga	Legionella	Kineosporiaceae_Genus	AAP99	Streptomyces	SM2D12_Genus	Clostridium	Chitinilyticum	Sphaerotilus	Gloeocapsa	Acetobacteroides	SH3.11	Vibrio	Polymorphobacter	Candidatus_Ovatusbacter	Bryobacteraceae_Genus	Granulicatella	Rhodocyclaceae_Genus	Dinghuibacter	Truepera	Caulobacter	Chitinivorax	Rhizobiaceae_Genus	Stagnimonas	Saccharimonadales_Genus	Fundidesulfovibrio	Neochlamydia	Flavobacterium	Bacteriovorax	Sandaracinaceae_Genus	Ga0077536_Genus	Verrucomicrobiia_Genus	Unknown_Family_Genus	Phenylobacterium	X11.24_Genus	Levilactobacillus	Opitutaceae_Genus	Candidatus_Alysiosphaera	Gordonia	Anaerovorax	Micavibrionales_Genus	Microtrichales_Genus	Cellvibrio	Shinella	Sphingopyxis	Enterobacterales_Genus	Chryseotalea	Haliscomenobacter	Kinneretia	Marinifilaceae_Genus	Isosphaeraceae_Genus	Bdellovibrio	Rhizorhapis	cvE6_Genus	Pseudolabrys	Pir4_lineage	Aquabacterium	Bosea	Candidatus_Nomurabacteria_Genus	Methylibium	IMCC26207	Rhizobium	Paracoccus	Romboutsia	Modestobacter	Aquihabitans	Pseudoxanthomonas	Pararhodobacter	Stella	TM7a	Bacillus	mle1.27_Genus	Anaeromyxobacter	Parvibium	Fusobacteriaceae_Genus	Pseudolysobacter	Undibacterium	OM190_Genus	Pseudobdellovibrio	Citrobacter	Glutamicibacter	Rothia	Candidatus_Megaira	alphaI_cluster	Leptothrix	Deinococcus	Ligilactobacillus	Candidatus_Finniella	Micropepsaceae_Genus	oc32	Cyanobacteriia_Genus	Aeromicrobium	Chitinophagaceae_Genus	Pseudomonadales_Genus	Geminicoccaceae_Genus	Gaiellales_Genus	Longivirga	Turneriella	Bacilli_Genus	Gemmatimonas	TRA3.20_Genus	SM1A02	Aquicella	Mariniblastus	CL500.3	KD4.96_Genus	Curvibacter	Sinimarinibacterium	Absconditabacteriales_.SR1._Genus	Hyphomicrobiales_Genus	Gemmata	CM1G08	Lactobacillus	MBNT15_Genus	Bradyrhizobium	Acidiferrimicrobium	Staphylococcus	Vicinamibacteraceae_Genus	Flavihumibacter	PB19_Genus	Anaerocolumna	Acinetobacter	Candidatus_Paracaedibacter	Kapabacteriales_Genus	BIrii41_Genus	Runella	Dechlorobacter	Pararhizobium	Heyndrickxia	Arenicella	Coxiella	Pirellula	Cerasibacillus	Sphingomonadaceae_Genus	Nevskiaceae_Genus	Enterobacteriaceae_Genus	RBG.13.54.9_Genus	Variovorax	Blastocatella	Bacteroides	Ottowia	Oligoflexaceae_Genus	Oscillospiraceae_Genus	X67.14_Genus	Malacoplasma	Blastomonas	PeM15_Genus	Cypionkella	Caldilineaceae_Genus	Cloacibacterium	Enterococcus	Paraconexibacter	Defluviimonas	Microbulbifer	Rheinheimera	Rhodovastum	Massilia	Lactiplantibacillus	Parageobacillus	Chloronema	Thermodesulfobacteriota_Genus	Fuscovulum	Methylorubrum	Microtrichaceae_Genus	Babeliales_Genus	Brevitalea	Sporichthyaceae_Genus	Gemmatimonadaceae_Genus	Ohtaekwangia	Midichloriaceae_Genus	Vibrionaceae_Genus	Steroidobacter	Weissella	Rhodopseudomonas	Armatimonadota_Genus	Thermoactinomycetaceae_Genus	Virgibacillus	Bauldia	DEV114	Simkaniaceae_Genus	Azospira	Eremiobacteria_Genus	Lysobacteraceae_Genus	Pirellulaceae_Genus	Hirschia	Plesiomonas	Aggregatilineales_Genus	Cytophaga	Agitococcus	Bacillales_Genus	OLB12	vadinHA49_Genus	Pseudomonadota_Genus	Sporomusaceae_Genus	Chitinimonas	Culicoidibacter	Lactococcus	Raineya	Barnesiellaceae_Genus	NB1.j_Genus	Acidovorax	Lactobacillaceae_Genus	Ferruginibacter	Nordella	Methylocystis	Mesorhizobium	Vampirovibrionales_Genus	Oxalobacteraceae_Genus	Hassallia	Nannocystis	WY65	Falsiporphyromonas	Chthoniobacter	Roseicella	Siphonobacter	Permianibacter	Desulfosporosinus	Hyphomonadaceae_Genus	Pseudoduganella	Sporocytophaga	Delftia	Sandaracinus	Elstera	Latilactobacillus	Serinicoccus	Marinomonas	Tundrisphaera	IMCC26134	Candidatus_Peregrinibacteria_Genus	Parcubacteria_Genus	Vogesella	Flectobacillus	Desulfotomaculum	Stenotrophomonas	Arcobacter	Candidatus_Accumulibacter	Burkholderia.Caballeronia.Paraburkholderia	Propionivibrio	Peptostreptococcaceae_Genus	Opitutus	Bryobacter	AKYH767_Genus	Lautropia	Bordetella	Chthonomonas	Dongia	Panacibacter	Blastococcus	X37.13_Genus	Acetivibrio	Polyangiaceae_Genus	Aurantisolimonas	Agrobacterium	Anaerotaenia	Granulosicoccus	Limosilactobacillus	CL500.29_marine_group	Vagococcus
f556	0	0	0	0	0.000519873339949903	0	0	0	0	0	0.933093876522205	0	0	0.000157537375742395	0	0	0	7.87686878711974e-05	0	0	0	0	0	4.72612127227185e-05	0	0.016179088488744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000189044850890874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000220552326039353	0	0	0	0	0	0	0	0	0	0	0	0	0.000126029900593916	0	0	0	0	0	0	0	0	0	0.000157537375742395	0	0	0	0.00212675457252233	0	0	0	0.000189044850890874	0	0.040124769601588	0	0.000157537375742395	0	0	0	0	0	0.00278841155064039	0	0	0	0	0	0	0	0	0	0.000126029900593916	0.000677410715692298	0	0	0	0	0	0	0	0	0	0	0.000504119602375664	7.87686878711974e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000157537375742395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000220552326039353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000204798588465113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000771933141137735	0	0	0	0	0	0	0	0	0	0.00103974667989981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.30149502969579e-05	0	0	0	0	0	0
f557	0	0	0	0	0.00164911308203991	0	0	0	0	0	0.826108647450111	0	0.000318736141906874	0.000124722838137472	0	0	0	9.70066518847007e-05	0	0	0	0	0	0.000277161862527716	0	0.0326773835920177	0	0	0	9.70066518847007e-05	0	0	0	0	0	0	0	0	0	0.000110864745011086	0.00421286031042129	0	0	0	0	0	0	0	0	0	0.000235587583148559	0	0	6.9290465631929e-05	0	8.31485587583149e-05	0	0	0	0	0	0	0	0.00385254988913525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54323725055432e-05	0.000457317073170732	0	0	0	0	0	0.000235587583148559	0	0	0	0.000152439024390244	0	0	0.00148281596452328	0	0	0	0	0	0	0	0	0	0.00331208425720621	0.000928492239467849	0	0	0.0055709534368071	0	0	0	0.00160753880266075	0	0.0225609756097561	0	0.00170454545454545	0	0.00016629711751663	0	0	0	0.0354074279379157	9.70066518847007e-05	0.000789911308203991	0	0	0.000374168514412417	0	0	0	0	0.00149667405764967	0.00177383592017738	0	0	0	0	0	0	0	0	0	0	0.00235587583148559	0	0	0	0.000443458980044346	0	0	0	0.000845343680709534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.31485587583149e-05	0.000388026607538803	0	0	0	0	0	0	0	0	0	0	0	0	0.000291019955654102	0	0.000180155210643016	0	0	0	0.000180155210643016	0	0	0	0.000138580931263858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000110864745011086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000679046563192905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000207871396895787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000928492239467849	0	0	0	0	0	0.000221729490022173	0	0	0	0	0	0	0	0	0	0	2.77161862527716e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748337028824834	0	0	0	0	0	0	0	0.000194013303769401	0	0.0414634146341463	0	0	5.54323725055432e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54323725055432e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.00220343680709534	0	0	0	0	0	0	0	0	0	0	0	0.000110864745011086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f558	0	0	8.84147239987032e-05	0	0.00552592024991895	0	0	0	0	0	0.841310306209661	0	0	0.00210721758863576	0	0	0	0	0	0	0	0	0	0	0	0.0833161415814447	0	0	0	0.00010315051133182	0	0	0	0	0	0	0	0	0	0	0.00315345848928708	0	0	0	0	0	0	0	0	0.000176829447997406	8.84147239987032e-05	5.89431493324688e-05	0	0	0	0	0	0	0	0.00010315051133182	0	0	0	0.00257876278329551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000618903067990923	0	0	0	0	0	5.89431493324688e-05	0	0	0	0	0	0	0	0	7.3678936665586e-05	7.3678936665586e-05	0	0	0	0	0	0	0.000825204090654564	0	0	5.89431493324688e-05	0.00489228139459491	5.89431493324688e-05	0	0	0.00120833456131561	0	0.0150157672924464	8.84147239987032e-05	0.000618903067990923	0	0	0	0	0	0.0100350711738528	0	0.000324187321328579	0	0	8.84147239987032e-05	4.42073619993516e-05	0	0	0	0.00026524417199611	0.00187144499130589	0.000191565235330524	0	0	0	0	0	0	0	0	0	0.00154725766997731	0	0	0	2.94715746662344e-05	0	0	0	0.000162093660664289	0	0	0	0	0	0	0	0.000279979959329227	0	0	0	0	0	0	0	0.00114939141198314	0	0	0	0	2.94715746662344e-05	0	0	0	0.00010315051133182	0	0	0	0.000162093660664289	0.000324187321328579	0.000221036809996758	0	0	0	0.000147357873331172	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3678936665586e-05	0.0122896466358198	0.000279979959329227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42073619993516e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000250508384662993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000132622085998055	0	0	0	0.000221036809996758	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000471545194659751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000751525153988978	0	0	0	0	0	0	0	0	0.000486280981992868	0.00427337832660399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00010315051133182	0	0	4.42073619993516e-05	0	0	0	0	0	0	0	0.00114939141198314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000132622085998055	0	0	0	0	0	0.000117886298664938	0	0	0	0	0	0
f559	7.59497516443121e-05	0	0.000607598013154497	0	0.00285571066182614	0.0047696444032628	0.000592408062825635	6.07598013154497e-05	0	0	0.823902905837498	0	0.000805067367429709	0.00346330867498063	0	0	0	0.000182279403946349	0	6.07598013154497e-05	0.000531648261510185	0	0	7.59497516443121e-05	0.000121519602630899	0.0329166223626449	0	0	0	0.000121519602630899	0	0	0.00120000607598013	0.00044050855953701	0.000106329652302037	0	0	0	0	0.000197469354275212	0.00507344340984005	0	0	0.00044050855953701	0	0	0	0.000364558807892698	0	0.00109367642367809	0.000531648261510185	0.00116962617532241	0	0	0	0	0	0.00168608448650373	0	0	0.000394938708550423	0	0	0.0042835659927392	0	0	0	3.03799006577248e-05	0	0.000151899503288624	0.000713927665456534	0	0	0	0	0	0	3.03799006577248e-05	0	0.000106329652302037	0.000577218112496772	7.59497516443121e-05	0	0	0	0	0.000334178907234973	6.07598013154497e-05	0	0	9.11397019731745e-05	0	6.07598013154497e-05	0.000881017119074021	0.000546838211839047	0.000349368857563836	0.0015341849832151	0.000212659304604074	0	0	0	0.000318988956906111	0	0.0023848222016314	0.000243039205261799	0	0.00397976698616196	0.00621268968450473	0.00457217504898759	0	0	0.00162532468518828	0	0.0139595643522246	0.000136709552959762	0.000486078410523598	0.000258229155590661	0.0026278614068932	0	7.59497516443121e-05	0	0.00615192988318928	0.000106329652302037	0.00126076587729558	0	0	0.000243039205261799	0	0.00050126836085246	0	0	0.00223292269834278	0.00154937493354397	0.000273419105919524	0	0	0.000197469354275212	0	0	0	0	0	0	0.00256710160557775	0	0	0	0.000531648261510185	0	0	0	0.000167089453617487	0.000394938708550423	0	0.000516458311181322	0.000151899503288624	0.000151899503288624	0	0	0.00255191165524889	0	4.55698509865873e-05	0	0.000227849254932936	0	0	0	0.00121519602630899	0	0	3.03799006577248e-05	0.000349368857563836	0.00504306350918233	0	0	0	0	0	0	0	0.000334178907234973	0.000318988956906111	0.000136709552959762	0.000106329652302037	0	0	0.00050126836085246	0	0	0	6.07598013154497e-05	0	0	0	0	0	0	0	0	0	0.000136709552959762	0.00823295307824343	0.00522534291312867	0	0	0	0	0	0	0	0.000136709552959762	0	0	0	0	0	0	0	0	0	0	0	0.0015341849832151	0	0	0	0	0	0	0	0	0.000410128658879285	0	0	0	0.00458736499931645	0	0	0	0.000835447268087433	0	0	0.000273419105919524	0	0	0	0.000197469354275212	0	0	0.000151899503288624	0.00197469354275212	0	0	0	0	0	0.000212659304604074	0	0	0.00264305135722206	0	0	0	0	0	0	4.55698509865873e-05	0	0	0	0	0	0	0	0.00154937493354397	0	0	0	0	0	0	0	0	0	0	0	0.0020202633937387	0	4.55698509865873e-05	0	0.000288609056248386	0	0.000121519602630899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000637977913812222	0.000881017119074021	0	0.000243039205261799	0.000789877417100846	0	0.000789877417100846	0	0	0	0	0.00546838211839047	0	0	0	0	0.000577218112496772	0	0	7.59497516443121e-05	0	0	0	0	0	0	0.000121519602630899	0	0	7.59497516443121e-05	0	0	0	0	0	0	0	0	6.07598013154497e-05	0	0	0	0.000151899503288624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000258229155590661	0	0	0	0	0	0.00056202816216791	0	0	0	0	0	0
f560	0	0	0	0	0.00198219907497377	2.59110990192649e-05	0	0	0	0	0.944990736782101	0	3.88666485288973e-05	0.000518221980385298	0	0	0	5.18221980385298e-05	0	0	0	0	0	0	0	0.0278155647971809	0	0	0	0	0	0	0	0	0	0	0	0	0	7.77332970577947e-05	0.00101053286175133	0	0	0	0	0	0	5.18221980385298e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116599945586692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000142511044605957	0	0	0	0	0	0	0.000181377693134854	0	0	0	0	0	0	0	0	0	0.000427533133817871	7.77332970577947e-05	0	0	0.00158057704017516	0	0	0	0.000621866376462358	0	0.00673688574500887	0	0.000285022089211914	0	0	0	0	0	0.00257815435241686	0	0.000868021817145374	0	0	0	0	0	0	0	0.000259110990192649	0.00138624379753067	0	0	0	0	0	0	0	0	0	0	0.00132146604998251	0	0	0	0.000310933188231179	0	0	0	3.88666485288973e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00225426561467605	0	0	0	0	0	0	0	0	0	0	0	0	6.47777475481623e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88666485288973e-05	0	0	0	0	0.000285022089211914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000621866376462358	0	0	0	0	0	0	0	0	0	0.00165831033723295	0.000233199891173384	0	2.59110990192649e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000142511044605957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000129555495096325	0	0	0	0	0	0
f586	0	0	0.0016931745635218	0	0.0118383434646238	0.00024981264051961	0.000263691120548478	0	6.93924001443362e-05	0	0.837705054542426	0	0.00562078441169123	0.00700863241457796	0	0	0	0.000582896161212424	0	0.00106864296222278	0	0	0	0.000111027840230938	0	0.0437449690509895	0	0.000527382241096955	0	0.000360840480750548	0	0	0.000416354400866017	0	0	6.93924001443362e-05	5.5513920115469e-05	0	0	0.000222055680461876	0.00460765536958392	0	0	4.16354400866017e-05	0	0	0	0.00148499736308879	0.000277569600577345	0	0.000638410081327893	0.00015266328031754	0	0.00015266328031754	0	0.000291448080606212	0	0.000208177200433009	0.000166541760346407	0.000194298720404141	0	0	0	0.00227607072473423	0.00115191384239598	0	0	0	0	0	0.000291448080606212	0	0	0	0	0	0	0	0	0.000319205040663946	0.00151275432314653	0	0	6.93924001443362e-05	0	4.16354400866017e-05	0.00530157937102729	0	5.5513920115469e-05	0	0	0	0	0.00353901240736115	6.93924001443362e-05	0.000208177200433009	0.000319205040663946	0	0	0	0.000957615121991839	0.000124906320259805	0	0.00348349848724568	0.000818830321703167	0	0.000360840480750548	0.00024981264051961	0.000513503761068088	0	0	0.00158214672329087	0	0.000888222721847503	0.00488522497016127	0.00181808088378161	0	0.000569017681183557	0	0	0	0.0023315846448497	0.000457989840952619	0	0	0	0	0	0	0	0	0.0146834318705415	0.000791073361645433	0	0	0	0.00298387320620646	0	0	0	0	0	0	0.000707802481472229	0	0	0	0.000874344241818636	0	0	0	0.000874344241818636	0	0	5.5513920115469e-05	2.77569600577345e-05	0	0.000111027840230938	0	0.00106864296222278	0	0	0.00116579232242485	0.000333083520692814	0	0	0	2.77569600577345e-05	0	0	0	0.000721680961501096	0.000333083520692814	0	0	0	0	0	0.000111027840230938	0	0.00024981264051961	0.000111027840230938	0	4.16354400866017e-05	0	0	0.000263691120548478	0	0	0	2.77569600577345e-05	0	0	0	0	0	0.00015266328031754	0	0	0	0	0.00216504288450329	0.000138784800288672	0	0	0	0	0	0.000513503761068088	0	2.77569600577345e-05	0	0	0	5.5513920115469e-05	0	0	0	5.5513920115469e-05	0	0	0.000471868320981486	5.5513920115469e-05	0	0	0	8.32708801732034e-05	0	0	0	0	0	0	0	0	0.000291448080606212	0	0	0	0.000111027840230938	0	0	2.77569600577345e-05	0	0	8.32708801732034e-05	0	0	0	0	0.000111027840230938	0	0	0	0	0	0.00101312904210731	0	0	0	0	0	0	0	0	0	0	0.000360840480750548	0.000138784800288672	0	0	0.000166541760346407	0	0	0.00113803536236711	0	0	0	0	0	0.000360840480750548	0	0	0	0	0.000374718960779415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77569600577345e-05	6.93924001443362e-05	0.000846587281760901	0	0	0	0	0	0	0	0.00358064784744775	0	0.00055513920115469	0	0	0	0	0	2.77569600577345e-05	0	0	0	0	0	0	0.000138784800288672	0	0.000138784800288672	0	0	5.5513920115469e-05	0	0	0	0	0	0	0	0	0.000541260721125822	0	0	0	0.00460765536958392	0	0	0	0	0	0	0	0	0	0	0	0.000666167041385627	0	0	0	0	0	0	0	0	0	0	0	0	0.000999250562078441	0	0.000263691120548478	0	0	0	0
f616	0.000184902694956779	0	0.00318957148800444	0.000400622505739688	0.0070263024083576	0.00251159493982958	3.08171158261298e-05	0	0.000693385106087921	0.000200311252869844	0.578344812708979	0	0.00326661427756976	0.00194147829704618	0	6.16342316522597e-05	0	0.0920507249726498	0	0.000523890969044207	0.000154085579130649	0	3.08171158261298e-05	0	0	0.00755019337740181	0	0	0	0.000647159432348726	0	0.000184902694956779	0.00155626434921956	0.00571657498574708	0	0	0	0	0	0.00198770397078537	0.00701089385044454	0	0.000154085579130649	0.000154085579130649	3.08171158261298e-05	0	0	0.000693385106087921	0.0220496463735959	0.0070263024083576	0.000770427895653246	0.00090910491687083	0	0.000816653569392441	0	0.000338988274087428	0	0.00229587512904667	0.000755019337740181	0	0	7.70427895653246e-05	0	0.0164563398511533	0.00345151697252654	0	0	0	0	0	0.000169494137043714	6.16342316522597e-05	0.000184902694956779	0	0	0	0	0	0	0.000123268463304519	0.00300466879304766	0	0.000169494137043714	0	0	0.00266568051896023	0.0008782878010447	0.00104778193808841	0	0.000123268463304519	0.000292762600348233	0	0	0.000739610779827116	3.08171158261298e-05	0.00101696482226228	0.00312793725635218	0	0	0	0.000801245011479376	0.00117105040139293	0	0.00574739210157321	0.000523890969044207	0	0.00093992203269696	0.00129431886469745	0.00138677021217584	6.16342316522597e-05	0	0.000677976548174856	0	0.0096611658114917	0.00147922155965423	0.00234210080278587	0.000369805389913558	0.00392918226783155	0	0.000246536926609039	7.70427895653246e-05	0.0645772662136551	0.00710334519792293	0.00235750936069893	0	0	0.000169494137043714	0.000107859905391454	0.000631750874435662	0	0	0.000323579716174363	0.00226505801322054	0.000385213947826623	0	0	0.000477665295305012	0	0	0	0	0	0	0.003559376877918	0	7.70427895653246e-05	0	0.000554708084870337	4.62256737391947e-05	0	0	6.16342316522597e-05	0	0	0.000215719810782909	0	0.000600933758609532	0	0	0.0028968088876562	0	0	0.000138677021217584	0.0107089477495801	0	0	0.000323579716174363	0.000323579716174363	0	7.70427895653246e-05	0	0.00154085579130649	0.00138677021217584	0	0	0	0	0	0	3.08171158261298e-05	0.000246536926609039	0.00104778193808841	0.000261945484522104	0	0	0	0.000862879243131635	0	0	0	0	0.000724202221914051	0	0	0.000169494137043714	0	9.24513474783895e-05	0	0	0	0	0.0120032666142776	0.00120186751721906	0	0	0.000338988274087428	0	0	0.000554708084870337	0	0.00468420160557173	0	0	0	0	0	0	0	0	0	9.24513474783895e-05	0.00109400761182761	0.000385213947826623	0	0.000154085579130649	0	0	0	0	6.16342316522597e-05	0	0.000123268463304519	3.08171158261298e-05	0	9.24513474783895e-05	0.00110941616974067	0	0	3.08171158261298e-05	0.000677976548174856	0	0	0.000385213947826623	0.000677976548174856	0	0	0	0	6.16342316522597e-05	9.24513474783895e-05	0.0018028012758286	0	0	0	0	0	0.000801245011479376	0	0	0.000416031063652753	0	0.000400622505739688	0	0.00154085579130649	0	0	0	0	0.000400622505739688	0	0	0.000785836453566311	0.000184902694956779	0	0.00229587512904667	0	0	0	0	0	0.000277354042435168	0	0	0	0	4.62256737391947e-05	0.00132513598052358	0	0	0	0.000123268463304519	0	0	0	0	0	0	0	0.000107859905391454	0	0	0	0	0.000323579716174363	0	0	0	4.62256737391947e-05	0	0.000616342316522597	0.00130972742261052	0	6.16342316522597e-05	0.000416031063652753	0	6.16342316522597e-05	0	0	0	4.62256737391947e-05	0.0362563367694417	0	7.70427895653246e-05	0	0.000154085579130649	0	0	0.00104778193808841	0.000138677021217584	0	0	0	0	0.00217260666574215	0	0.000616342316522597	0	0	0	4.62256737391947e-05	0	0	0	0	0	0	0	0.000154085579130649	0	0	0	0.000323579716174363	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000261945484522104	0	0	0	0	7.70427895653246e-05	0.000231128368695974	0	0	0	0	0.00126350174887132	0	0	0	0	0	0
